user_id,artist_id,rating
84,1001301,54.09090909090909
84,1001612,54.09090909090909
84,1001925,54.09090909090909
84,1005580,54.09090909090909
84,1005938,54.09090909090909
84,1006078,54.09090909090909
84,1006175,54.09090909090909
84,1007420,54.09090909090909
84,1008873,54.09090909090909
84,1008877,54.09090909090909
85,1000202,96.66666666666667
85,1000276,96.66666666666667
85,1002960,96.66666666666667
86,1000276,44.583333333333336
86,1000286,44.583333333333336
86,1000398,44.583333333333336
86,1000454,44.583333333333336
86,1001301,44.583333333333336
86,1001612,44.583333333333336
86,1002790,44.583333333333336
86,1002960,44.583333333333336
86,1003229,44.583333333333336
86,1003454,44.583333333333336
86,1003522,44.583333333333336
86,1004459,44.583333333333336
86,1004469,44.583333333333336
86,1004976,44.583333333333336
86,1005017,44.583333333333336
86,1005290,44.583333333333336
86,1005605,44.583333333333336
86,1006078,44.583333333333336
86,1006175,44.583333333333336
86,1006971,44.583333333333336
86,1007939,44.583333333333336
86,1008023,44.583333333333336
86,1008492,44.583333333333336
86,1008711,44.583333333333336
87,1003242,96.66666666666667
87,1004078,96.66666666666667
87,1006175,96.66666666666667
88,1000454,90.0
88,1000905,90.0
88,1001925,90.0
88,1002790,90.0
88,1002990,90.0
88,1003522,90.0
88,1004459,90.0
88,1004976,90.0
88,1005017,90.0
88,1005410,90.0
88,1005909,90.0
88,1006078,90.0
88,1006389,90.0
88,1006978,90.0
88,1007340,90.0
88,1007610,90.0
88,1007939,90.0
88,1008492,90.0
91,1000026,55.0
91,1000276,55.0
91,1001301,55.0
91,1002202,55.0
91,1002850,55.0
91,1002960,55.0
91,1003007,55.0
91,1003242,55.0
91,1004095,55.0
91,1007723,55.0
93,1000412,86.66666666666667
93,1001301,86.66666666666667
93,1001925,86.66666666666667
93,1003522,86.66666666666667
93,1005807,86.66666666666667
93,1008877,86.66666666666667
95,1000276,90.0
95,1001301,90.0
95,1001612,90.0
95,1003454,90.0
95,1003522,90.0
95,1004459,90.0
95,1005605,90.0
96,1005017,93.33333333333333
96,1006078,93.33333333333333
96,1008023,93.33333333333333
97,1000125,90.83333333333333
97,1000398,90.83333333333333
97,1000454,90.83333333333333
97,1003454,90.83333333333333
97,1003522,90.83333333333333
97,1003704,90.83333333333333
97,1004976,90.83333333333333
97,1006316,90.83333333333333
97,1006971,90.83333333333333
97,1007098,90.83333333333333
97,1007420,90.83333333333333
97,1007723,90.83333333333333
99,1000026,31.0
99,1001925,31.0
99,1003242,31.0
99,1003522,31.0
99,1004335,31.0
99,1004850,31.0
99,1004976,31.0
99,1006373,31.0
99,1006389,31.0
99,1008877,31.0
100,1000276,45.0
100,1005807,45.0
102,1000276,50.578947368421055
102,1000905,50.578947368421055
102,1001301,50.578947368421055
102,1001612,50.578947368421055
102,1001925,50.578947368421055
102,1002202,50.578947368421055
102,1002311,50.578947368421055
102,1002815,50.578947368421055
102,1002960,50.578947368421055
102,1004459,50.578947368421055
102,1005473,50.578947368421055
102,1005660,50.578947368421055
102,1005938,50.578947368421055
102,1006316,50.578947368421055
102,1006971,50.578947368421055
102,1007098,50.578947368421055
102,1007682,50.578947368421055
102,1008023,50.578947368421055
102,1008492,50.578947368421055
103,1000286,40.1578947368421
103,1000398,40.1578947368421
103,1000454,40.1578947368421
103,1001301,40.1578947368421
103,1002949,40.1578947368421
103,1003229,40.1578947368421
103,1003710,40.1578947368421
103,1003938,40.1578947368421
103,1004468,40.1578947368421
103,1005605,40.1578947368421
103,1005637,40.1578947368421
103,1005812,40.1578947368421
103,1006151,40.1578947368421
103,1006175,40.1578947368421
103,1006288,40.1578947368421
103,1007206,40.1578947368421
103,1007434,40.1578947368421
103,1007610,40.1578947368421
103,1007779,40.1578947368421
106,1000026,74.74285714285715
106,1000125,74.74285714285715
106,1000202,74.74285714285715
106,1000247,74.74285714285715
106,1000276,74.74285714285715
106,1000477,74.74285714285715
106,1000545,74.74285714285715
106,1000845,74.74285714285715
106,1001254,74.74285714285715
106,1001301,74.74285714285715
106,1001373,74.74285714285715
106,1001457,74.74285714285715
106,1001584,74.74285714285715
106,1001649,74.74285714285715
106,1001700,74.74285714285715
106,1001773,74.74285714285715
106,1002202,74.74285714285715
106,1002224,74.74285714285715
106,1002289,74.74285714285715
106,1002327,74.74285714285715
106,1002404,74.74285714285715
106,1002434,74.74285714285715
106,1002808,74.74285714285715
106,1002817,74.74285714285715
106,1002852,74.74285714285715
106,1002876,74.74285714285715
106,1002960,74.74285714285715
106,1002963,74.74285714285715
106,1003028,74.74285714285715
106,1003242,74.74285714285715
106,1003283,74.74285714285715
106,1003382,74.74285714285715
106,1003454,74.74285714285715
106,1003508,74.74285714285715
106,1003509,74.74285714285715
106,1003522,74.74285714285715
106,1003550,74.74285714285715
106,1003771,74.74285714285715
106,1003785,74.74285714285715
106,1003794,74.74285714285715
106,1004095,74.74285714285715
106,1004295,74.74285714285715
106,1004409,74.74285714285715
106,1004411,74.74285714285715
106,1004459,74.74285714285715
106,1004623,74.74285714285715
106,1004848,74.74285714285715
106,1005016,74.74285714285715
106,1005195,74.74285714285715
106,1005432,74.74285714285715
106,1005684,74.74285714285715
106,1005990,74.74285714285715
106,1006338,74.74285714285715
106,1006373,74.74285714285715
106,1006384,74.74285714285715
106,1006389,74.74285714285715
106,1006409,74.74285714285715
106,1006413,74.74285714285715
106,1006435,74.74285714285715
106,1006442,74.74285714285715
106,1006659,74.74285714285715
106,1006831,74.74285714285715
106,1006924,74.74285714285715
106,1007286,74.74285714285715
106,1007658,74.74285714285715
106,1007723,74.74285714285715
106,1008412,74.74285714285715
106,1008499,74.74285714285715
106,1008640,74.74285714285715
106,1008877,74.74285714285715
108,1000276,72.5
108,1001584,72.5
108,1001612,72.5
108,1002960,72.5
108,1003454,72.5
108,1003522,72.5
108,1005547,72.5
108,1007723,72.5
109,1000276,29.23076923076923
109,1001632,29.23076923076923
109,1002295,29.23076923076923
109,1003242,29.23076923076923
109,1003522,29.23076923076923
109,1004459,29.23076923076923
109,1005017,29.23076923076923
109,1005605,29.23076923076923
109,1006005,29.23076923076923
109,1006175,29.23076923076923
109,1006373,29.23076923076923
109,1007098,29.23076923076923
109,1008877,29.23076923076923
110,1000454,80.0
110,1006078,80.0
111,1000454,49.9
111,1001301,49.9
111,1001612,49.9
111,1001925,49.9
111,1003704,49.9
111,1004631,49.9
111,1006978,49.9
111,1008023,49.9
111,1008451,49.9
111,1008877,49.9
113,1000454,90.0
113,1001925,90.0
113,1003522,90.0
113,1004459,90.0
114,1000286,82.5925925925926
114,1000398,82.5925925925926
114,1000454,82.5925925925926
114,1000905,82.5925925925926
114,1001137,82.5925925925926
114,1001925,82.5925925925926
114,1002582,82.5925925925926
114,1004078,82.5925925925926
114,1004976,82.5925925925926
114,1005290,82.5925925925926
114,1005605,82.5925925925926
114,1005938,82.5925925925926
114,1006016,82.5925925925926
114,1006078,82.5925925925926
114,1006175,82.5925925925926
114,1006242,82.5925925925926
114,1006316,82.5925925925926
114,1006959,82.5925925925926
114,1006971,82.5925925925926
114,1006978,82.5925925925926
114,1007098,82.5925925925926
114,1007114,82.5925925925926
114,1007340,82.5925925925926
114,1007449,82.5925925925926
114,1007610,82.5925925925926
114,1008023,82.5925925925926
114,1008492,82.5925925925926
115,1002960,100.0
117,1008492,90.0
119,1000125,90.0
119,1000276,90.0
119,1001301,90.0
119,1007723,90.0
120,1002960,94.0
120,1004095,94.0
121,1000125,93.75
121,1000276,93.75
121,1001649,93.75
121,1002960,93.75
121,1003030,93.75
121,1003794,93.75
121,1004095,93.75
121,1007723,93.75
122,1000454,80.0
122,1001925,80.0
122,1003522,80.0
122,1004459,80.0
122,1004976,80.0
122,1005017,80.0
122,1005605,80.0
122,1007420,80.0
122,1007939,80.0
127,1000454,2.220446049250313e-16
127,1008023,2.220446049250313e-16
128,1000202,2.3879310344827585
128,1000297,2.3879310344827585
128,1000414,2.3879310344827585
128,1000454,2.3879310344827585
128,1000490,2.3879310344827585
128,1000656,2.3879310344827585
128,1000746,2.3879310344827585
128,1000820,2.3879310344827585
128,1000903,2.3879310344827585
128,1000905,2.3879310344827585
128,1000959,2.3879310344827585
128,1001054,2.3879310344827585
128,1001072,2.3879310344827585
128,1001077,2.3879310344827585
128,1001220,2.3879310344827585
128,1001254,2.3879310344827585
128,1001301,2.3879310344827585
128,1001356,2.3879310344827585
128,1001373,2.3879310344827585
128,1001400,2.3879310344827585
128,1001478,2.3879310344827585
128,1001558,2.3879310344827585
128,1001649,2.3879310344827585
128,1001862,2.3879310344827585
128,1001886,2.3879310344827585
128,1001888,2.3879310344827585
128,1001925,2.3879310344827585
128,1001990,2.3879310344827585
128,1002217,2.3879310344827585
128,1002404,2.3879310344827585
128,1002573,2.3879310344827585
128,1002604,2.3879310344827585
128,1002632,2.3879310344827585
128,1002808,2.3879310344827585
128,1002826,2.3879310344827585
128,1002960,2.3879310344827585
128,1002961,2.3879310344827585
128,1002989,2.3879310344827585
128,1002990,2.3879310344827585
128,1002991,2.3879310344827585
128,1003099,2.3879310344827585
128,1003150,2.3879310344827585
128,1003229,2.3879310344827585
128,1003268,2.3879310344827585
128,1003311,2.3879310344827585
128,1003505,2.3879310344827585
128,1003533,2.3879310344827585
128,1003627,2.3879310344827585
128,1003687,2.3879310344827585
128,1003722,2.3879310344827585
128,1003771,2.3879310344827585
128,1003917,2.3879310344827585
128,1003938,2.3879310344827585
128,1004054,2.3879310344827585
128,1004078,2.3879310344827585
128,1004095,2.3879310344827585
128,1004247,2.3879310344827585
128,1004453,2.3879310344827585
128,1004459,2.3879310344827585
128,1004469,2.3879310344827585
128,1004486,2.3879310344827585
128,1004531,2.3879310344827585
128,1004584,2.3879310344827585
128,1004631,2.3879310344827585
128,1004737,2.3879310344827585
128,1004785,2.3879310344827585
128,1005022,2.3879310344827585
128,1005094,2.3879310344827585
128,1005158,2.3879310344827585
128,1005253,2.3879310344827585
128,1005290,2.3879310344827585
128,1005324,2.3879310344827585
128,1005330,2.3879310344827585
128,1005542,2.3879310344827585
128,1005704,2.3879310344827585
128,1005807,2.3879310344827585
128,1005909,2.3879310344827585
128,1005938,2.3879310344827585
128,1005980,2.3879310344827585
128,1006005,2.3879310344827585
128,1006242,2.3879310344827585
128,1006282,2.3879310344827585
128,1006460,2.3879310344827585
128,1006571,2.3879310344827585
128,1006865,2.3879310344827585
128,1006913,2.3879310344827585
128,1007023,2.3879310344827585
128,1007090,2.3879310344827585
128,1007098,2.3879310344827585
128,1007162,2.3879310344827585
128,1007256,2.3879310344827585
128,1007275,2.3879310344827585
128,1007277,2.3879310344827585
128,1007420,2.3879310344827585
128,1007454,2.3879310344827585
128,1007477,2.3879310344827585
128,1007610,2.3879310344827585
128,1007698,2.3879310344827585
128,1007753,2.3879310344827585
128,1007987,2.3879310344827585
128,1008059,2.3879310344827585
128,1008079,2.3879310344827585
128,1008087,2.3879310344827585
128,1008127,2.3879310344827585
128,1008257,2.3879310344827585
128,1008368,2.3879310344827585
128,1008388,2.3879310344827585
128,1008412,2.3879310344827585
128,1008418,2.3879310344827585
128,1008492,2.3879310344827585
128,1008530,2.3879310344827585
128,1008569,2.3879310344827585
128,1008605,2.3879310344827585
128,1008659,2.3879310344827585
128,1008745,2.3879310344827585
128,1008933,2.3879310344827585
129,1000276,96.66666666666667
129,1001301,96.66666666666667
129,1003522,96.66666666666667
130,1000026,91.91666666666667
130,1000125,91.91666666666667
130,1000202,91.91666666666667
130,1000276,91.91666666666667
130,1001649,91.91666666666667
130,1002289,91.91666666666667
130,1002960,91.91666666666667
130,1003454,91.91666666666667
130,1004095,91.91666666666667
130,1004409,91.91666666666667
130,1006389,91.91666666666667
130,1007723,91.91666666666667
131,1003956,47.142857142857146
131,1004121,47.142857142857146
131,1004631,47.142857142857146
131,1005290,47.142857142857146
131,1006078,47.142857142857146
131,1007340,47.142857142857146
131,1008023,47.142857142857146
132,1000143,50.588235294117645
132,1000656,50.588235294117645
132,1001632,50.588235294117645
132,1002963,50.588235294117645
132,1004078,50.588235294117645
132,1005017,50.588235294117645
132,1005290,50.588235294117645
132,1005580,50.588235294117645
132,1005938,50.588235294117645
132,1006016,50.588235294117645
132,1006078,50.588235294117645
132,1006978,50.588235294117645
132,1007329,50.588235294117645
132,1007610,50.588235294117645
132,1008023,50.588235294117645
132,1008492,50.588235294117645
132,1008873,50.588235294117645
133,1005017,90.0
134,1000125,78.33333333333333
134,1000276,78.33333333333333
134,1000680,78.33333333333333
134,1001301,78.33333333333333
134,1002876,78.33333333333333
134,1002960,78.33333333333333
134,1003454,78.33333333333333
134,1003522,78.33333333333333
134,1004095,78.33333333333333
134,1004459,78.33333333333333
134,1005017,78.33333333333333
134,1006442,78.33333333333333
134,1006831,78.33333333333333
134,1007723,78.33333333333333
134,1008412,78.33333333333333
134,1008469,78.33333333333333
134,1008659,78.33333333333333
134,1008877,78.33333333333333
135,1000656,72.875
135,1001077,72.875
135,1001224,72.875
135,1002815,72.875
135,1005442,72.875
135,1006971,72.875
135,1007682,72.875
135,1008916,72.875
137,1006373,90.0
137,1006978,90.0
137,1007420,90.0
137,1008877,90.0
138,1000026,100.0
139,1000454,95.88888888888889
139,1000861,95.88888888888889
139,1002389,95.88888888888889
139,1002790,95.88888888888889
139,1004078,95.88888888888889
139,1006175,95.88888888888889
139,1007374,95.88888888888889
139,1007607,95.88888888888889
139,1007986,95.88888888888889
140,1000006,18.06547619047619
140,1000012,18.06547619047619
140,1000026,18.06547619047619
140,1000163,18.06547619047619
140,1000252,18.06547619047619
140,1000276,18.06547619047619
140,1000286,18.06547619047619
140,1000292,18.06547619047619
140,1000353,18.06547619047619
140,1000398,18.06547619047619
140,1000454,18.06547619047619
140,1000559,18.06547619047619
140,1000617,18.06547619047619
140,1000746,18.06547619047619
140,1000753,18.06547619047619
140,1000861,18.06547619047619
140,1000905,18.06547619047619
140,1000958,18.06547619047619
140,1000971,18.06547619047619
140,1001137,18.06547619047619
140,1001138,18.06547619047619
140,1001177,18.06547619047619
140,1001236,18.06547619047619
140,1001279,18.06547619047619
140,1001301,18.06547619047619
140,1001327,18.06547619047619
140,1001373,18.06547619047619
140,1001431,18.06547619047619
140,1001584,18.06547619047619
140,1001606,18.06547619047619
140,1001612,18.06547619047619
140,1001624,18.06547619047619
140,1001649,18.06547619047619
140,1001700,18.06547619047619
140,1001745,18.06547619047619
140,1001862,18.06547619047619
140,1001925,18.06547619047619
140,1002202,18.06547619047619
140,1002217,18.06547619047619
140,1002256,18.06547619047619
140,1002389,18.06547619047619
140,1002404,18.06547619047619
140,1002425,18.06547619047619
140,1002434,18.06547619047619
140,1002815,18.06547619047619
140,1002835,18.06547619047619
140,1002876,18.06547619047619
140,1002960,18.06547619047619
140,1003106,18.06547619047619
140,1003229,18.06547619047619
140,1003349,18.06547619047619
140,1003454,18.06547619047619
140,1003522,18.06547619047619
140,1003550,18.06547619047619
140,1003554,18.06547619047619
140,1003574,18.06547619047619
140,1003603,18.06547619047619
140,1003627,18.06547619047619
140,1003688,18.06547619047619
140,1003704,18.06547619047619
140,1003771,18.06547619047619
140,1003846,18.06547619047619
140,1003956,18.06547619047619
140,1003966,18.06547619047619
140,1004023,18.06547619047619
140,1004042,18.06547619047619
140,1004078,18.06547619047619
140,1004157,18.06547619047619
140,1004158,18.06547619047619
140,1004335,18.06547619047619
140,1004453,18.06547619047619
140,1004459,18.06547619047619
140,1004539,18.06547619047619
140,1004568,18.06547619047619
140,1004582,18.06547619047619
140,1004584,18.06547619047619
140,1004586,18.06547619047619
140,1004623,18.06547619047619
140,1004632,18.06547619047619
140,1004671,18.06547619047619
140,1004785,18.06547619047619
140,1004848,18.06547619047619
140,1004850,18.06547619047619
140,1004866,18.06547619047619
140,1004878,18.06547619047619
140,1004976,18.06547619047619
140,1005017,18.06547619047619
140,1005072,18.06547619047619
140,1005290,18.06547619047619
140,1005319,18.06547619047619
140,1005331,18.06547619047619
140,1005409,18.06547619047619
140,1005474,18.06547619047619
